block,site,date,time,sensor,HOBO_ID,tide_height,position,Tidelevl,exposure,temperature
KEFJ,Nuka_Pass,06/22/2007,2:00,Nuka_Pass_0.5a,1038137,0.5,a,1.06,transition,10.078266667
KEFJ,Nuka_Pass,06/22/2007,2:30,Nuka_Pass_0.5a,1038137,0.5,a,1.14,transition,10.052133333
KEFJ,Nuka_Pass,06/22/2007,3:00,Nuka_Pass_0.5a,1038137,0.5,a,1.27,transition,10.027633333
KEFJ,Nuka_Pass,06/22/2007,3:30,Nuka_Pass_0.5a,1038137,0.5,a,1.42,transition,9.8766666667
KEFJ,Nuka_Pass,06/22/2007,4:00,Nuka_Pass_0.5a,1038137,0.5,a,1.58,water,9.7166666667
KEFJ,Nuka_Pass,06/22/2007,4:30,Nuka_Pass_0.5a,1038137,0.5,a,1.75,water,9.3835333333
KEFJ,Nuka_Pass,06/22/2007,5:00,Nuka_Pass_0.5a,1038137,0.5,a,1.91,water,9.0380333333
KEFJ,Nuka_Pass,06/22/2007,5:30,Nuka_Pass_0.5a,1038137,0.5,a,2.06,water,8.9226
KEFJ,Nuka_Pass,06/22/2007,6:00,Nuka_Pass_0.5a,1038137,0.5,a,2.18,water,8.8236
KEFJ,Nuka_Pass,06/22/2007,6:30,Nuka_Pass_0.5a,1038137,0.5,a,2.28,water,8.6079333333
KEFJ,Nuka_Pass,06/22/2007,7:00,Nuka_Pass_0.5a,1038137,0.5,a,2.34,water,8.3839333333
KEFJ,Nuka_Pass,06/22/2007,7:30,Nuka_Pass_0.5a,1038137,0.5,a,2.36,water,8.8898
KEFJ,Nuka_Pass,06/22/2007,8:00,Nuka_Pass_0.5a,1038137,0.5,a,2.33,water,9.4478
KEFJ,Nuka_Pass,06/22/2007,8:30,Nuka_Pass_0.5a,1038137,0.5,a,2.26,water,9.3926
KEFJ,Nuka_Pass,06/22/2007,9:00,Nuka_Pass_0.5a,1038137,0.5,a,2.14,water,9.2936
KEFJ,Nuka_Pass,06/22/2007,9:30,Nuka_Pass_0.5a,1038137,0.5,a,1.99,water,9.8264666667
KEFJ,Nuka_Pass,06/22/2007,10:00,Nuka_Pass_0.5a,1038137,0.5,a,1.79,water,10.404466667
KEFJ,Nuka_Pass,06/22/2007,10:30,Nuka_Pass_0.5a,1038137,0.5,a,1.57,water,10.5228
KEFJ,Nuka_Pass,06/22/2007,11:00,Nuka_Pass_0.5a,1038137,0.5,a,1.34,transition,10.6083
KEFJ,Nuka_Pass,06/22/2007,11:30,Nuka_Pass_0.5a,1038137,0.5,a,1.11,transition,10.818866667
KEFJ,Nuka_Pass,06/22/2007,12:00,Nuka_Pass_0.5a,1038137,0.5,a,0.9,transition,11.038366667
KEFJ,Nuka_Pass,06/22/2007,12:30,Nuka_Pass_0.5a,1038137,0.5,a,0.73,transition,11.1216
KEFJ,Nuka_Pass,06/22/2007,13:00,Nuka_Pass_0.5a,1038137,0.5,a,0.61,transition,11.1951
KEFJ,Nuka_Pass,06/22/2007,13:30,Nuka_Pass_0.5a,1038137,0.5,a,0.57,transition,11.268133333
KEFJ,Nuka_Pass,06/22/2007,14:00,Nuka_Pass_0.5a,1038137,0.5,a,0.6,transition,11.341133333
KEFJ,Nuka_Pass,06/22/2007,14:30,Nuka_Pass_0.5a,1038137,0.5,a,0.71,transition,11.776266667
KEFJ,Nuka_Pass,06/22/2007,15:00,Nuka_Pass_0.5a,1038137,0.5,a,0.88,transition,12.237266667
KEFJ,Nuka_Pass,06/22/2007,15:30,Nuka_Pass_0.5a,1038137,0.5,a,1.08,transition,12.414533333
KEFJ,Nuka_Pass,06/22/2007,16:00,Nuka_Pass_0.5a,1038137,0.5,a,1.32,transition,12.571533333
KEFJ,Nuka_Pass,06/22/2007,16:30,Nuka_Pass_0.5a,1038137,0.5,a,1.56,water,12.705666667
KEFJ,Nuka_Pass,06/22/2007,17:00,Nuka_Pass_0.5a,1038137,0.5,a,1.81,water,12.838166667
KEFJ,Nuka_Pass,06/22/2007,17:30,Nuka_Pass_0.5a,1038137,0.5,a,2.05,water,12.847
KEFJ,Nuka_Pass,06/22/2007,18:00,Nuka_Pass_0.5a,1038137,0.5,a,2.27,water,12.847
KEFJ,Nuka_Pass,06/22/2007,18:30,Nuka_Pass_0.5a,1038137,0.5,a,2.47,water,12.6216
KEFJ,Nuka_Pass,06/22/2007,19:00,Nuka_Pass_0.5a,1038137,0.5,a,2.63,water,12.3801
KEFJ,Nuka_Pass,06/22/2007,19:30,Nuka_Pass_0.5a,1038137,0.5,a,2.76,water,12.138133333
KEFJ,Nuka_Pass,06/22/2007,20:00,Nuka_Pass_0.5a,1038137,0.5,a,2.84,water,11.896133333
KEFJ,Nuka_Pass,06/22/2007,20:30,Nuka_Pass_0.5a,1038137,0.5,a,2.86,water,11.6532
KEFJ,Nuka_Pass,06/22/2007,21:00,Nuka_Pass_0.5a,1038137,0.5,a,2.82,water,11.4102
KEFJ,Nuka_Pass,06/22/2007,21:30,Nuka_Pass_0.5a,1038137,0.5,a,2.73,water,11.166733333
KEFJ,Nuka_Pass,06/22/2007,22:00,Nuka_Pass_0.5a,1038137,0.5,a,2.59,water,10.923233333
KEFJ,Nuka_Pass,06/22/2007,22:30,Nuka_Pass_0.5a,1038137,0.5,a,2.41,water,11.089
KEFJ,Nuka_Pass,06/22/2007,23:00,Nuka_Pass_0.5a,1038137,0.5,a,2.19,water,11.284
KEFJ,Nuka_Pass,06/22/2007,23:30,Nuka_Pass_0.5a,1038137,0.5,a,1.96,water,11.603133333
KEFJ,Nuka_Pass,06/23/2007,0:00,Nuka_Pass_0.5a,1038137,0.5,a,1.72,water,11.931133333
KEFJ,Nuka_Pass,06/23/2007,0:30,Nuka_Pass_0.5a,1038137,0.5,a,1.48,transition,12.054733333
KEFJ,Nuka_Pass,06/23/2007,1:00,Nuka_Pass_0.5a,1038137,0.5,a,1.28,transition,12.163733333
KEFJ,Nuka_Pass,06/23/2007,1:30,Nuka_Pass_0.5a,1038137,0.5,a,1.12,transition,12.171
KEFJ,Nuka_Pass,06/23/2007,2:00,Nuka_Pass_0.5a,1038137,0.5,a,1.02,transition,12.171
KEFJ,Nuka_Pass,06/23/2007,2:30,Nuka_Pass_0.5a,1038137,0.5,a,0.98,transition,12.148133333
KEFJ,Nuka_Pass,06/23/2007,3:00,Nuka_Pass_0.5a,1038137,0.5,a,0.99,transition,12.123633333
KEFJ,Nuka_Pass,06/23/2007,3:30,Nuka_Pass_0.5a,1038137,0.5,a,1.05,transition,12.009066667
KEFJ,Nuka_Pass,06/23/2007,4:00,Nuka_Pass_0.5a,1038137,0.5,a,1.14,transition,11.888066667
KEFJ,Nuka_Pass,06/23/2007,4:30,Nuka_Pass_0.5a,1038137,0.5,a,1.25,transition,11.8576
KEFJ,Nuka_Pass,06/23/2007,5:00,Nuka_Pass_0.5a,1038137,0.5,a,1.38,transition,11.8336
KEFJ,Nuka_Pass,06/23/2007,5:30,Nuka_Pass_0.5a,1038137,0.5,a,1.53,water,11.8544
KEFJ,Nuka_Pass,06/23/2007,6:00,Nuka_Pass_0.5a,1038137,0.5,a,1.67,water,11.8784
KEFJ,Nuka_Pass,06/23/2007,6:30,Nuka_Pass_0.5a,1038137,0.5,a,1.81,water,11.710133333
KEFJ,Nuka_Pass,06/23/2007,7:00,Nuka_Pass_0.5a,1038137,0.5,a,1.93,water,11.528133333
KEFJ,Nuka_Pass,06/23/2007,7:30,Nuka_Pass_0.5a,1038137,0.5,a,2.04,water,11.299933333
KEFJ,Nuka_Pass,06/23/2007,8:00,Nuka_Pass_0.5a,1038137,0.5,a,2.12,water,11.068433333
KEFJ,Nuka_Pass,06/23/2007,8:30,Nuka_Pass_0.5a,1038137,0.5,a,2.16,water,11.064666667
KEFJ,Nuka_Pass,06/23/2007,9:00,Nuka_Pass_0.5a,1038137,0.5,a,2.16,water,11.077166667
KEFJ,Nuka_Pass,06/23/2007,9:30,Nuka_Pass_0.5a,1038137,0.5,a,2.11,water,10.9982
KEFJ,Nuka_Pass,06/23/2007,10:00,Nuka_Pass_0.5a,1038137,0.5,a,2.02,water,10.9127
KEFJ,Nuka_Pass,06/23/2007,10:30,Nuka_Pass_0.5a,1038137,0.5,a,1.9,water,10.9868
KEFJ,Nuka_Pass,06/23/2007,11:00,Nuka_Pass_0.5a,1038137,0.5,a,1.74,water,11.0723
KEFJ,Nuka_Pass,06/23/2007,11:30,Nuka_Pass_0.5a,1038137,0.5,a,1.58,water,10.9184
KEFJ,Nuka_Pass,06/23/2007,12:00,Nuka_Pass_0.5a,1038137,0.5,a,1.41,transition,10.7474
KEFJ,Nuka_Pass,06/23/2007,12:30,Nuka_Pass_0.5a,1038137,0.5,a,1.23,transition,10.827466667
KEFJ,Nuka_Pass,06/23/2007,13:00,Nuka_Pass_0.5a,1038137,0.5,a,1.09,transition,10.925466667
KEFJ,Nuka_Pass,06/23/2007,13:30,Nuka_Pass_0.5a,1038137,0.5,a,0.97,transition,10.966066667
KEFJ,Nuka_Pass,06/23/2007,14:00,Nuka_Pass_0.5a,1038137,0.5,a,0.9,transition,11.002566667
KEFJ,Nuka_Pass,06/23/2007,14:30,Nuka_Pass_0.5a,1038137,0.5,a,0.89,transition,11.005
KEFJ,Nuka_Pass,06/23/2007,15:00,Nuka_Pass_0.5a,1038137,0.5,a,0.95,transition,11.005
KEFJ,Nuka_Pass,06/23/2007,15:30,Nuka_Pass_0.5a,1038137,0.5,a,1.06,transition,10.902333333
KEFJ,Nuka_Pass,06/23/2007,16:00,Nuka_Pass_0.5a,1038137,0.5,a,1.21,transition,10.792333333
KEFJ,Nuka_Pass,06/23/2007,16:30,Nuka_Pass_0.5a,1038137,0.5,a,1.39,transition,10.750933333
KEFJ,Nuka_Pass,06/23/2007,17:00,Nuka_Pass_0.5a,1038137,0.5,a,1.59,water,10.714433333
KEFJ,Nuka_Pass,06/23/2007,17:30,Nuka_Pass_0.5a,1038137,0.5,a,1.81,water,10.655066667
KEFJ,Nuka_Pass,06/23/2007,18:00,Nuka_Pass_0.5a,1038137,0.5,a,2.02,water,10.594066667
KEFJ,Nuka_Pass,06/23/2007,18:30,Nuka_Pass_0.5a,1038137,0.5,a,2.24,water,10.59
KEFJ,Nuka_Pass,06/23/2007,19:00,Nuka_Pass_0.5a,1038137,0.5,a,2.44,water,10.59
KEFJ,Nuka_Pass,06/23/2007,19:30,Nuka_Pass_0.5a,1038137,0.5,a,2.62,water,10.567133333
KEFJ,Nuka_Pass,06/23/2007,20:00,Nuka_Pass_0.5a,1038137,0.5,a,2.77,water,10.542633333
KEFJ,Nuka_Pass,06/23/2007,20:30,Nuka_Pass_0.5a,1038137,0.5,a,2.87,water,10.529333333
KEFJ,Nuka_Pass,06/23/2007,21:00,Nuka_Pass_0.5a,1038137,0.5,a,2.92,water,10.516833333
KEFJ,Nuka_Pass,06/23/2007,21:30,Nuka_Pass_0.5a,1038137,0.5,a,2.9,water,10.5048
KEFJ,Nuka_Pass,06/23/2007,22:00,Nuka_Pass_0.5a,1038137,0.5,a,2.83,water,10.4928
KEFJ,Nuka_Pass,06/23/2007,22:30,Nuka_Pass_0.5a,1038137,0.5,a,2.71,water,10.480333333
KEFJ,Nuka_Pass,06/23/2007,23:00,Nuka_Pass_0.5a,1038137,0.5,a,2.54,water,10.467833333
KEFJ,Nuka_Pass,06/23/2007,23:30,Nuka_Pass_0.5a,1038137,0.5,a,2.34,water,10.467
KEFJ,Nuka_Pass,06/24/2007,0:00,Nuka_Pass_0.5a,1038137,0.5,a,2.1,water,10.467
KEFJ,Nuka_Pass,06/24/2007,0:30,Nuka_Pass_0.5a,1038137,0.5,a,1.86,water,10.4558
KEFJ,Nuka_Pass,06/24/2007,1:00,Nuka_Pass_0.5a,1038137,0.5,a,1.61,water,10.4438
KEFJ,Nuka_Pass,06/24/2007,1:30,Nuka_Pass_0.5a,1038137,0.5,a,1.37,transition,10.431333333
KEFJ,Nuka_Pass,06/24/2007,2:00,Nuka_Pass_0.5a,1038137,0.5,a,1.17,transition,10.418833333
KEFJ,Nuka_Pass,06/24/2007,2:30,Nuka_Pass_0.5a,1038137,0.5,a,1,transition,10.3494
KEFJ,Nuka_Pass,06/24/2007,3:00,Nuka_Pass_0.5a,1038137,0.5,a,0.9,transition,10.2759
KEFJ,Nuka_Pass,06/24/2007,3:30,Nuka_Pass_0.5a,1038137,0.5,a,0.84,transition,10.271
KEFJ,Nuka_Pass,06/24/2007,4:00,Nuka_Pass_0.5a,1038137,0.5,a,0.84,transition,10.271
KEFJ,Nuka_Pass,06/24/2007,4:30,Nuka_Pass_0.5a,1038137,0.5,a,0.87,transition,10.225266667
KEFJ,Nuka_Pass,06/24/2007,5:00,Nuka_Pass_0.5a,1038137,0.5,a,0.94,transition,10.176266667
KEFJ,Nuka_Pass,06/24/2007,5:30,Nuka_Pass_0.5a,1038137,0.5,a,1.04,transition,10.173
KEFJ,Nuka_Pass,06/24/2007,6:00,Nuka_Pass_0.5a,1038137,0.5,a,1.17,transition,10.173
KEFJ,Nuka_Pass,06/24/2007,6:30,Nuka_Pass_0.5a,1038137,0.5,a,1.32,transition,10.195866667
KEFJ,Nuka_Pass,06/24/2007,7:00,Nuka_Pass_0.5a,1038137,0.5,a,1.47,transition,10.220366667
KEFJ,Nuka_Pass,06/24/2007,7:30,Nuka_Pass_0.5a,1038137,0.5,a,1.64,water,10.222
KEFJ,Nuka_Pass,06/24/2007,8:00,Nuka_Pass_0.5a,1038137,0.5,a,1.79,water,10.222
KEFJ,Nuka_Pass,06/24/2007,8:30,Nuka_Pass_0.5a,1038137,0.5,a,1.92,water,10.244866667
KEFJ,Nuka_Pass,06/24/2007,9:00,Nuka_Pass_0.5a,1038137,0.5,a,2.03,water,10.269366667
KEFJ,Nuka_Pass,06/24/2007,9:30,Nuka_Pass_0.5a,1038137,0.5,a,2.09,water,10.225266667
KEFJ,Nuka_Pass,06/24/2007,10:00,Nuka_Pass_0.5a,1038137,0.5,a,2.1,water,10.176266667
KEFJ,Nuka_Pass,06/24/2007,10:30,Nuka_Pass_0.5a,1038137,0.5,a,2.07,water,10.195866667
KEFJ,Nuka_Pass,06/24/2007,11:00,Nuka_Pass_0.5a,1038137,0.5,a,2,water,10.220366667
KEFJ,Nuka_Pass,06/24/2007,11:30,Nuka_Pass_0.5a,1038137,0.5,a,1.91,water,10.222
KEFJ,Nuka_Pass,06/24/2007,12:00,Nuka_Pass_0.5a,1038137,0.5,a,1.79,water,10.222
KEFJ,Nuka_Pass,06/24/2007,12:30,Nuka_Pass_0.5a,1038137,0.5,a,1.66,water,10.267733333
KEFJ,Nuka_Pass,06/24/2007,13:00,Nuka_Pass_0.5a,1038137,0.5,a,1.53,water,10.316733333
KEFJ,Nuka_Pass,06/24/2007,13:30,Nuka_Pass_0.5a,1038137,0.5,a,1.4,transition,10.3088
KEFJ,Nuka_Pass,06/24/2007,14:00,Nuka_Pass_0.5a,1038137,0.5,a,1.29,transition,10.2968
KEFJ,Nuka_Pass,06/24/2007,14:30,Nuka_Pass_0.5a,1038137,0.5,a,1.21,transition,10.296
KEFJ,Nuka_Pass,06/24/2007,15:00,Nuka_Pass_0.5a,1038137,0.5,a,1.16,transition,10.296
KEFJ,Nuka_Pass,06/24/2007,15:30,Nuka_Pass_0.5a,1038137,0.5,a,1.16,transition,10.3072
KEFJ,Nuka_Pass,06/24/2007,16:00,Nuka_Pass_0.5a,1038137,0.5,a,1.22,transition,10.3192
KEFJ,Nuka_Pass,06/24/2007,16:30,Nuka_Pass_0.5a,1038137,0.5,a,1.32,transition,10.297133333
KEFJ,Nuka_Pass,06/24/2007,17:00,Nuka_Pass_0.5a,1038137,0.5,a,1.45,transition,10.272633333
KEFJ,Nuka_Pass,06/24/2007,17:30,Nuka_Pass_0.5a,1038137,0.5,a,1.61,water,10.271
KEFJ,Nuka_Pass,06/24/2007,18:00,Nuka_Pass_0.5a,1038137,0.5,a,1.8,water,10.271
KEFJ,Nuka_Pass,06/24/2007,18:30,Nuka_Pass_0.5a,1038137,0.5,a,2,water,10.214066667
KEFJ,Nuka_Pass,06/24/2007,19:00,Nuka_Pass_0.5a,1038137,0.5,a,2.22,water,10.153066667
KEFJ,Nuka_Pass,06/24/2007,19:30,Nuka_Pass_0.5a,1038137,0.5,a,2.43,water,10.079933333
KEFJ,Nuka_Pass,06/24/2007,20:00,Nuka_Pass_0.5a,1038137,0.5,a,2.63,water,10.005933333
KEFJ,Nuka_Pass,06/24/2007,20:30,Nuka_Pass_0.5a,1038137,0.5,a,2.79,water,10.001
KEFJ,Nuka_Pass,06/24/2007,21:00,Nuka_Pass_0.5a,1038137,0.5,a,2.92,water,10.001
KEFJ,Nuka_Pass,06/24/2007,21:30,Nuka_Pass_0.5a,1038137,0.5,a,3,water,9.9669333333
KEFJ,Nuka_Pass,06/24/2007,22:00,Nuka_Pass_0.5a,1038137,0.5,a,3.01,water,9.9304333333
KEFJ,Nuka_Pass,06/24/2007,22:30,Nuka_Pass_0.5a,1038137,0.5,a,2.96,water,9.9051333333
KEFJ,Nuka_Pass,06/24/2007,23:00,Nuka_Pass_0.5a,1038137,0.5,a,2.85,water,9.8806333333
KEFJ,Nuka_Pass,06/24/2007,23:30,Nuka_Pass_0.5a,1038137,0.5,a,2.69,water,9.8556666667
KEFJ,Nuka_Pass,06/25/2007,0:00,Nuka_Pass_0.5a,1038137,0.5,a,2.49,water,9.8306666667
KEFJ,Nuka_Pass,06/25/2007,0:30,Nuka_Pass_0.5a,1038137,0.5,a,2.26,water,9.829
KEFJ,Nuka_Pass,06/25/2007,1:00,Nuka_Pass_0.5a,1038137,0.5,a,2.01,water,9.829
KEFJ,Nuka_Pass,06/25/2007,1:30,Nuka_Pass_0.5a,1038137,0.5,a,1.74,water,9.8178
KEFJ,Nuka_Pass,06/25/2007,2:00,Nuka_Pass_0.5a,1038137,0.5,a,1.48,transition,9.8058
KEFJ,Nuka_Pass,06/25/2007,2:30,Nuka_Pass_0.5a,1038137,0.5,a,1.22,transition,9.7014
KEFJ,Nuka_Pass,06/25/2007,3:00,Nuka_Pass_0.5a,1038137,0.5,a,1,transition,9.5904
KEFJ,Nuka_Pass,06/25/2007,3:30,Nuka_Pass_0.5a,1038137,0.5,a,0.82,transition,9.583
KEFJ,Nuka_Pass,06/25/2007,4:00,Nuka_Pass_0.5a,1038137,0.5,a,0.7,transition,9.583
KEFJ,Nuka_Pass,06/25/2007,4:30,Nuka_Pass_0.5a,1038137,0.5,a,0.63,transition,9.6058666667
KEFJ,Nuka_Pass,06/25/2007,5:00,Nuka_Pass_0.5a,1038137,0.5,a,0.61,transition,9.6303666667
KEFJ,Nuka_Pass,06/25/2007,5:30,Nuka_Pass_0.5a,1038137,0.5,a,0.64,transition,9.6091333333
KEFJ,Nuka_Pass,06/25/2007,6:00,Nuka_Pass_0.5a,1038137,0.5,a,0.71,transition,9.5846333333
KEFJ,Nuka_Pass,06/25/2007,6:30,Nuka_Pass_0.5a,1038137,0.5,a,0.83,transition,9.5601333333
KEFJ,Nuka_Pass,06/25/2007,7:00,Nuka_Pass_0.5a,1038137,0.5,a,0.98,transition,9.5356333333
KEFJ,Nuka_Pass,06/25/2007,7:30,Nuka_Pass_0.5a,1038137,0.5,a,1.16,transition,9.534
KEFJ,Nuka_Pass,06/25/2007,8:00,Nuka_Pass_0.5a,1038137,0.5,a,1.37,transition,9.534
KEFJ,Nuka_Pass,06/25/2007,8:30,Nuka_Pass_0.5a,1038137,0.5,a,1.57,water,9.5685333333
KEFJ,Nuka_Pass,06/25/2007,9:00,Nuka_Pass_0.5a,1038137,0.5,a,1.76,water,9.6055333333
KEFJ,Nuka_Pass,06/25/2007,9:30,Nuka_Pass_0.5a,1038137,0.5,a,1.92,water,9.6654
KEFJ,Nuka_Pass,06/25/2007,10:00,Nuka_Pass_0.5a,1038137,0.5,a,2.05,water,9.7269
KEFJ,Nuka_Pass,06/25/2007,10:30,Nuka_Pass_0.5a,1038137,0.5,a,2.12,water,9.7193333333
KEFJ,Nuka_Pass,06/25/2007,11:00,Nuka_Pass_0.5a,1038137,0.5,a,2.14,water,9.7068333333
KEFJ,Nuka_Pass,06/25/2007,11:30,Nuka_Pass_0.5a,1038137,0.5,a,2.12,water,9.7867333333
KEFJ,Nuka_Pass,06/25/2007,12:00,Nuka_Pass_0.5a,1038137,0.5,a,2.07,water,9.8732333333
KEFJ,Nuka_Pass,06/25/2007,12:30,Nuka_Pass_0.5a,1038137,0.5,a,1.99,water,10.039066667
KEFJ,Nuka_Pass,06/25/2007,13:00,Nuka_Pass_0.5a,1038137,0.5,a,1.89,water,10.210566667
KEFJ,Nuka_Pass,06/25/2007,13:30,Nuka_Pass_0.5a,1038137,0.5,a,1.79,water,10.256533333
KEFJ,Nuka_Pass,06/25/2007,14:00,Nuka_Pass_0.5a,1038137,0.5,a,1.67,water,10.293533333
KEFJ,Nuka_Pass,06/25/2007,14:30,Nuka_Pass_0.5a,1038137,0.5,a,1.56,water,10.4332
KEFJ,Nuka_Pass,06/25/2007,15:00,Nuka_Pass_0.5a,1038137,0.5,a,1.46,transition,10.5802
KEFJ,Nuka_Pass,06/25/2007,15:30,Nuka_Pass_0.5a,1038137,0.5,a,1.38,transition,10.681
KEFJ,Nuka_Pass,06/25/2007,16:00,Nuka_Pass_0.5a,1038137,0.5,a,1.34,transition,10.7785
KEFJ,Nuka_Pass,06/25/2007,16:30,Nuka_Pass_0.5a,1038137,0.5,a,1.34,transition,10.750933333
KEFJ,Nuka_Pass,06/25/2007,17:00,Nuka_Pass_0.5a,1038137,0.5,a,1.38,transition,10.714433333
KEFJ,Nuka_Pass,06/25/2007,17:30,Nuka_Pass_0.5a,1038137,0.5,a,1.48,transition,10.666266667
KEFJ,Nuka_Pass,06/25/2007,18:00,Nuka_Pass_0.5a,1038137,0.5,a,1.61,water,10.617266667
KEFJ,Nuka_Pass,06/25/2007,18:30,Nuka_Pass_0.5a,1038137,0.5,a,1.78,water,10.591133333
KEFJ,Nuka_Pass,06/25/2007,19:00,Nuka_Pass_0.5a,1038137,0.5,a,1.97,water,10.566633333
KEFJ,Nuka_Pass,06/25/2007,19:30,Nuka_Pass_0.5a,1038137,0.5,a,2.19,water,10.5538
KEFJ,Nuka_Pass,06/25/2007,20:00,Nuka_Pass_0.5a,1038137,0.5,a,2.42,water,10.5418
KEFJ,Nuka_Pass,06/25/2007,20:30,Nuka_Pass_0.5a,1038137,0.5,a,2.63,water,10.4038
KEFJ,Nuka_Pass,06/25/2007,21:00,Nuka_Pass_0.5a,1038137,0.5,a,2.83,water,10.2568
KEFJ,Nuka_Pass,06/25/2007,21:30,Nuka_Pass_0.5a,1038137,0.5,a,2.98,water,10.235333333
KEFJ,Nuka_Pass,06/25/2007,22:00,Nuka_Pass_0.5a,1038137,0.5,a,3.08,water,10.222833333
KEFJ,Nuka_Pass,06/25/2007,22:30,Nuka_Pass_0.5a,1038137,0.5,a,3.12,water,10.1422
KEFJ,Nuka_Pass,06/25/2007,23:00,Nuka_Pass_0.5a,1038137,0.5,a,3.1,water,10.0567
KEFJ,Nuka_Pass,06/25/2007,23:30,Nuka_Pass_0.5a,1038137,0.5,a,3.01,water,10.107933333
KEFJ,Nuka_Pass,06/26/2007,0:00,Nuka_Pass_0.5a,1038137,0.5,a,2.86,water,10.168933333
KEFJ,Nuka_Pass,06/26/2007,0:30,Nuka_Pass_0.5a,1038137,0.5,a,2.66,water,10.1618
KEFJ,Nuka_Pass,06/26/2007,1:00,Nuka_Pass_0.5a,1038137,0.5,a,2.43,water,10.1498
KEFJ,Nuka_Pass,06/26/2007,1:30,Nuka_Pass_0.5a,1038137,0.5,a,2.16,water,10.1602
KEFJ,Nuka_Pass,06/26/2007,2:00,Nuka_Pass_0.5a,1038137,0.5,a,1.88,water,10.1722
KEFJ,Nuka_Pass,06/26/2007,2:30,Nuka_Pass_0.5a,1038137,0.5,a,1.58,water,10.1044
KEFJ,Nuka_Pass,06/26/2007,3:00,Nuka_Pass_0.5a,1038137,0.5,a,1.29,transition,10.0309
KEFJ,Nuka_Pass,06/26/2007,3:30,Nuka_Pass_0.5a,1038137,0.5,a,1.01,transition,10.003133333
KEFJ,Nuka_Pass,06/26/2007,4:00,Nuka_Pass_0.5a,1038137,0.5,a,0.77,transition,9.9786333333
KEFJ,Nuka_Pass,06/26/2007,4:30,Nuka_Pass_0.5a,1038137,0.5,a,0.57,transition,9.816
KEFJ,Nuka_Pass,06/26/2007,5:00,Nuka_Pass_0.5a,1038137,0.5,a,0.43,transition,9.6435
KEFJ,Nuka_Pass,06/26/2007,5:30,Nuka_Pass_0.5a,1038137,0.5,a,0.36,transition,9.4248
KEFJ,Nuka_Pass,06/26/2007,6:00,Nuka_Pass_0.5a,1038137,0.5,a,0.35,transition,9.2028
KEFJ,Nuka_Pass,06/26/2007,6:30,Nuka_Pass_0.5a,1038137,0.5,a,0.4,transition,9.3723333333
KEFJ,Nuka_Pass,06/26/2007,7:00,Nuka_Pass_0.5a,1038137,0.5,a,0.51,transition,9.5698333333
KEFJ,Nuka_Pass,06/26/2007,7:30,Nuka_Pass_0.5a,1038137,0.5,a,0.67,transition,9.583
KEFJ,Nuka_Pass,06/26/2007,8:00,Nuka_Pass_0.5a,1038137,0.5,a,0.89,transition,9.583
KEFJ,Nuka_Pass,06/26/2007,8:30,Nuka_Pass_0.5a,1038137,0.5,a,1.12,transition,9.6637333333
KEFJ,Nuka_Pass,06/26/2007,9:00,Nuka_Pass_0.5a,1038137,0.5,a,1.38,transition,9.7502333333
KEFJ,Nuka_Pass,06/26/2007,9:30,Nuka_Pass_0.5a,1038137,0.5,a,1.62,water,9.9734666667
KEFJ,Nuka_Pass,06/26/2007,10:00,Nuka_Pass_0.5a,1038137,0.5,a,1.84,water,10.206466667
KEFJ,Nuka_Pass,06/26/2007,10:30,Nuka_Pass_0.5a,1038137,0.5,a,2.02,water,10.450666667
KEFJ,Nuka_Pass,06/26/2007,11:00,Nuka_Pass_0.5a,1038137,0.5,a,2.15,water,10.695666667
KEFJ,Nuka_Pass,06/26/2007,11:30,Nuka_Pass_0.5a,1038137,0.5,a,2.23,water,10.757733333
KEFJ,Nuka_Pass,06/26/2007,12:00,Nuka_Pass_0.5a,1038137,0.5,a,2.25,water,10.806733333
KEFJ,Nuka_Pass,06/26/2007,12:30,Nuka_Pass_0.5a,1038137,0.5,a,2.23,water,10.9234
KEFJ,Nuka_Pass,06/26/2007,13:00,Nuka_Pass_0.5a,1038137,0.5,a,2.18,water,11.0449
KEFJ,Nuka_Pass,06/26/2007,13:30,Nuka_Pass_0.5a,1038137,0.5,a,2.1,water,11.018933333
KEFJ,Nuka_Pass,06/26/2007,14:00,Nuka_Pass_0.5a,1038137,0.5,a,2.01,water,10.982433333
KEFJ,Nuka_Pass,06/26/2007,14:30,Nuka_Pass_0.5a,1038137,0.5,a,1.9,water,11.093866667
KEFJ,Nuka_Pass,06/26/2007,15:00,Nuka_Pass_0.5a,1038137,0.5,a,1.78,water,11.215866667
KEFJ,Nuka_Pass,06/26/2007,15:30,Nuka_Pass_0.5a,1038137,0.5,a,1.65,water,11.155866667
KEFJ,Nuka_Pass,06/26/2007,16:00,Nuka_Pass_0.5a,1038137,0.5,a,1.54,water,11.082866667
KEFJ,Nuka_Pass,06/26/2007,16:30,Nuka_Pass_0.5a,1038137,0.5,a,1.46,transition,10.884333333
KEFJ,Nuka_Pass,06/26/2007,17:00,Nuka_Pass_0.5a,1038137,0.5,a,1.41,transition,10.676833333
KEFJ,Nuka_Pass,06/26/2007,17:30,Nuka_Pass_0.5a,1038137,0.5,a,1.4,transition,10.548666667
KEFJ,Nuka_Pass,06/26/2007,18:00,Nuka_Pass_0.5a,1038137,0.5,a,1.46,transition,10.426166667
