block,site,date,time,sensor,HOBO_ID,tide_height,position,Tidelevl,exposure,temperature
EPWS,Fidalgo,05/15/2015,16:30,Fidalgo_0.5a,1038143,0.5,a,0.63,air/transition,11.8435
EPWS,Fidalgo,05/15/2015,17:00,Fidalgo_0.5a,1038143,0.5,a,0.37,air/transition,11.88
EPWS,Fidalgo,05/15/2015,17:30,Fidalgo_0.5a,1038143,0.5,a,0.21,air/transition,11.868
EPWS,Fidalgo,05/15/2015,18:00,Fidalgo_0.5a,1038143,0.5,a,0.18,air/transition,11.856
EPWS,Fidalgo,05/15/2015,18:30,Fidalgo_0.5a,1038143,0.5,a,0.27,air/transition,11.795
EPWS,Fidalgo,05/15/2015,19:00,Fidalgo_0.5a,1038143,0.5,a,0.49,air/transition,11.734
EPWS,Fidalgo,05/15/2015,19:30,Fidalgo_0.5a,1038143,0.5,a,0.8,transition,11.3085
EPWS,Fidalgo,05/15/2015,20:00,Fidalgo_0.5a,1038143,0.5,a,1.2,transition,10.883
EPWS,Fidalgo,05/15/2015,20:30,Fidalgo_0.5a,1038143,0.5,a,1.66,water,10.883
EPWS,Fidalgo,05/15/2015,21:00,Fidalgo_0.5a,1038143,0.5,a,2.13,water,10.883
EPWS,Fidalgo,05/15/2015,21:30,Fidalgo_0.5a,1038143,0.5,a,2.6,water,10.9925
EPWS,Fidalgo,05/15/2015,22:00,Fidalgo_0.5a,1038143,0.5,a,3.05,water,11.102
EPWS,Fidalgo,05/15/2015,22:30,Fidalgo_0.5a,1038143,0.5,a,3.41,water,10.7355
EPWS,Fidalgo,05/15/2015,23:00,Fidalgo_0.5a,1038143,0.5,a,3.7,water,10.369
EPWS,Fidalgo,05/15/2015,23:30,Fidalgo_0.5a,1038143,0.5,a,3.9,water,10.3935
EPWS,Fidalgo,05/16/2015,0:00,Fidalgo_0.5a,1038143,0.5,a,3.98,water,10.418
EPWS,Fidalgo,05/16/2015,0:30,Fidalgo_0.5a,1038143,0.5,a,3.95,water,10.173
EPWS,Fidalgo,05/16/2015,1:00,Fidalgo_0.5a,1038143,0.5,a,3.81,water,9.928
EPWS,Fidalgo,05/16/2015,1:30,Fidalgo_0.5a,1038143,0.5,a,3.55,water,10.0995
EPWS,Fidalgo,05/16/2015,2:00,Fidalgo_0.5a,1038143,0.5,a,3.2,water,10.271
EPWS,Fidalgo,05/16/2015,2:30,Fidalgo_0.5a,1038143,0.5,a,2.77,water,10.5405
EPWS,Fidalgo,05/16/2015,3:00,Fidalgo_0.5a,1038143,0.5,a,2.29,water,10.81
EPWS,Fidalgo,05/16/2015,3:30,Fidalgo_0.5a,1038143,0.5,a,1.75,water,10.871
EPWS,Fidalgo,05/16/2015,4:00,Fidalgo_0.5a,1038143,0.5,a,1.18,transition,10.932
EPWS,Fidalgo,05/16/2015,4:30,Fidalgo_0.5a,1038143,0.5,a,0.66,transition,10.9075
EPWS,Fidalgo,05/16/2015,5:00,Fidalgo_0.5a,1038143,0.5,a,0.17,transition,10.883
EPWS,Fidalgo,05/16/2015,5:30,Fidalgo_0.5a,1038143,0.5,a,-0.21,air,9.9735
EPWS,Fidalgo,05/16/2015,6:00,Fidalgo_0.5a,1038143,0.5,a,-0.45,air,9.064
EPWS,Fidalgo,05/16/2015,6:30,Fidalgo_0.5a,1038143,0.5,a,-0.56,air,9.0395
EPWS,Fidalgo,05/16/2015,7:00,Fidalgo_0.5a,1038143,0.5,a,-0.52,air,9.015
EPWS,Fidalgo,05/16/2015,7:30,Fidalgo_0.5a,1038143,0.5,a,-0.34,air,9.422
EPWS,Fidalgo,05/16/2015,8:00,Fidalgo_0.5a,1038143,0.5,a,-0.05,air,9.829
EPWS,Fidalgo,05/16/2015,8:30,Fidalgo_0.5a,1038143,0.5,a,0.33,transition,10.3195
EPWS,Fidalgo,05/16/2015,9:00,Fidalgo_0.5a,1038143,0.5,a,0.79,transition,10.81
EPWS,Fidalgo,05/16/2015,9:30,Fidalgo_0.5a,1038143,0.5,a,1.27,transition,11.0655
EPWS,Fidalgo,05/16/2015,10:00,Fidalgo_0.5a,1038143,0.5,a,1.74,water,11.321
EPWS,Fidalgo,05/16/2015,10:30,Fidalgo_0.5a,1038143,0.5,a,2.19,water,11.175
EPWS,Fidalgo,05/16/2015,11:00,Fidalgo_0.5a,1038143,0.5,a,2.6,water,11.029
EPWS,Fidalgo,05/16/2015,11:30,Fidalgo_0.5a,1038143,0.5,a,2.93,water,11.029
EPWS,Fidalgo,05/16/2015,12:00,Fidalgo_0.5a,1038143,0.5,a,3.17,water,11.029
EPWS,Fidalgo,05/16/2015,12:30,Fidalgo_0.5a,1038143,0.5,a,3.31,water,10.907
EPWS,Fidalgo,05/16/2015,13:00,Fidalgo_0.5a,1038143,0.5,a,3.35,water,10.785
EPWS,Fidalgo,05/16/2015,13:30,Fidalgo_0.5a,1038143,0.5,a,3.28,water,10.724
EPWS,Fidalgo,05/16/2015,14:00,Fidalgo_0.5a,1038143,0.5,a,3.13,water,10.663
EPWS,Fidalgo,05/16/2015,14:30,Fidalgo_0.5a,1038143,0.5,a,2.88,water,10.907
EPWS,Fidalgo,05/16/2015,15:00,Fidalgo_0.5a,1038143,0.5,a,2.55,water,11.151
EPWS,Fidalgo,05/16/2015,15:30,Fidalgo_0.5a,1038143,0.5,a,2.18,water,11.2485
EPWS,Fidalgo,05/16/2015,16:00,Fidalgo_0.5a,1038143,0.5,a,1.75,water,11.346
EPWS,Fidalgo,05/16/2015,16:30,Fidalgo_0.5a,1038143,0.5,a,1.3,transition,11.613
EPWS,Fidalgo,05/16/2015,17:00,Fidalgo_0.5a,1038143,0.5,a,0.89,air/transition,11.88
EPWS,Fidalgo,05/16/2015,17:30,Fidalgo_0.5a,1038143,0.5,a,0.53,air/transition,12.0495
EPWS,Fidalgo,05/16/2015,18:00,Fidalgo_0.5a,1038143,0.5,a,0.29,air/transition,12.219
EPWS,Fidalgo,05/16/2015,18:30,Fidalgo_0.5a,1038143,0.5,a,0.16,air/transition,12.34
EPWS,Fidalgo,05/16/2015,19:00,Fidalgo_0.5a,1038143,0.5,a,0.18,air/transition,12.461
EPWS,Fidalgo,05/16/2015,19:30,Fidalgo_0.5a,1038143,0.5,a,0.35,air/transition,12.0855
EPWS,Fidalgo,05/16/2015,20:00,Fidalgo_0.5a,1038143,0.5,a,0.63,air/transition,11.71
EPWS,Fidalgo,05/16/2015,20:30,Fidalgo_0.5a,1038143,0.5,a,1.01,transition,11.5645
EPWS,Fidalgo,05/16/2015,21:00,Fidalgo_0.5a,1038143,0.5,a,1.48,transition,11.419
EPWS,Fidalgo,05/16/2015,21:30,Fidalgo_0.5a,1038143,0.5,a,1.97,water,11.431
EPWS,Fidalgo,05/16/2015,22:00,Fidalgo_0.5a,1038143,0.5,a,2.47,water,11.443
EPWS,Fidalgo,05/16/2015,22:30,Fidalgo_0.5a,1038143,0.5,a,2.95,water,11.3335
EPWS,Fidalgo,05/16/2015,23:00,Fidalgo_0.5a,1038143,0.5,a,3.38,water,11.224
EPWS,Fidalgo,05/16/2015,23:30,Fidalgo_0.5a,1038143,0.5,a,3.72,water,11.0045
EPWS,Fidalgo,05/17/2015,0:00,Fidalgo_0.5a,1038143,0.5,a,3.97,water,10.785
EPWS,Fidalgo,05/17/2015,0:30,Fidalgo_0.5a,1038143,0.5,a,4.12,water,10.7975
EPWS,Fidalgo,05/17/2015,1:00,Fidalgo_0.5a,1038143,0.5,a,4.14,water,10.81
EPWS,Fidalgo,05/17/2015,1:30,Fidalgo_0.5a,1038143,0.5,a,4.05,water,10.871
EPWS,Fidalgo,05/17/2015,2:00,Fidalgo_0.5a,1038143,0.5,a,3.84,water,10.932
EPWS,Fidalgo,05/17/2015,2:30,Fidalgo_0.5a,1038143,0.5,a,3.51,water,11.151
EPWS,Fidalgo,05/17/2015,3:00,Fidalgo_0.5a,1038143,0.5,a,3.09,water,11.37
EPWS,Fidalgo,05/17/2015,3:30,Fidalgo_0.5a,1038143,0.5,a,2.6,water,11.37
EPWS,Fidalgo,05/17/2015,4:00,Fidalgo_0.5a,1038143,0.5,a,2.03,water,11.37
EPWS,Fidalgo,05/17/2015,4:30,Fidalgo_0.5a,1038143,0.5,a,1.42,transition,11.285
EPWS,Fidalgo,05/17/2015,5:00,Fidalgo_0.5a,1038143,0.5,a,0.82,transition,11.2
EPWS,Fidalgo,05/17/2015,5:30,Fidalgo_0.5a,1038143,0.5,a,0.25,air/transition,10.3425
EPWS,Fidalgo,05/17/2015,6:00,Fidalgo_0.5a,1038143,0.5,a,-0.24,air,9.485
EPWS,Fidalgo,05/17/2015,6:30,Fidalgo_0.5a,1038143,0.5,a,-0.6,air,9.4105
EPWS,Fidalgo,05/17/2015,7:00,Fidalgo_0.5a,1038143,0.5,a,-0.8,air,9.336
EPWS,Fidalgo,05/17/2015,7:30,Fidalgo_0.5a,1038143,0.5,a,-0.84,air,9.6935
EPWS,Fidalgo,05/17/2015,8:00,Fidalgo_0.5a,1038143,0.5,a,-0.72,air,10.051
EPWS,Fidalgo,05/17/2015,8:30,Fidalgo_0.5a,1038143,0.5,a,-0.45,air,10.552
EPWS,Fidalgo,05/17/2015,9:00,Fidalgo_0.5a,1038143,0.5,a,-0.09,air,11.053
EPWS,Fidalgo,05/17/2015,9:30,Fidalgo_0.5a,1038143,0.5,a,0.36,transition,11.2235
EPWS,Fidalgo,05/17/2015,10:00,Fidalgo_0.5a,1038143,0.5,a,0.88,transition,11.394
EPWS,Fidalgo,05/17/2015,10:30,Fidalgo_0.5a,1038143,0.5,a,1.4,transition,11.4795
EPWS,Fidalgo,05/17/2015,11:00,Fidalgo_0.5a,1038143,0.5,a,1.9,water,11.565
EPWS,Fidalgo,05/17/2015,11:30,Fidalgo_0.5a,1038143,0.5,a,2.37,water,11.4795
EPWS,Fidalgo,05/17/2015,12:00,Fidalgo_0.5a,1038143,0.5,a,2.76,water,11.394
EPWS,Fidalgo,05/17/2015,12:30,Fidalgo_0.5a,1038143,0.5,a,3.08,water,11.467
EPWS,Fidalgo,05/17/2015,13:00,Fidalgo_0.5a,1038143,0.5,a,3.31,water,11.54
EPWS,Fidalgo,05/17/2015,13:30,Fidalgo_0.5a,1038143,0.5,a,3.42,water,11.321
EPWS,Fidalgo,05/17/2015,14:00,Fidalgo_0.5a,1038143,0.5,a,3.43,water,11.102
EPWS,Fidalgo,05/17/2015,14:30,Fidalgo_0.5a,1038143,0.5,a,3.34,water,11.151
EPWS,Fidalgo,05/17/2015,15:00,Fidalgo_0.5a,1038143,0.5,a,3.15,water,11.2
EPWS,Fidalgo,05/17/2015,15:30,Fidalgo_0.5a,1038143,0.5,a,2.86,water,11.4795
EPWS,Fidalgo,05/17/2015,16:00,Fidalgo_0.5a,1038143,0.5,a,2.51,water,11.759
EPWS,Fidalgo,05/17/2015,16:30,Fidalgo_0.5a,1038143,0.5,a,2.09,water,11.977
EPWS,Fidalgo,05/17/2015,17:00,Fidalgo_0.5a,1038143,0.5,a,1.63,water,12.195
EPWS,Fidalgo,05/17/2015,17:30,Fidalgo_0.5a,1038143,0.5,a,1.18,transition,12.4125
EPWS,Fidalgo,05/17/2015,18:00,Fidalgo_0.5a,1038143,0.5,a,0.77,air/transition,12.63
EPWS,Fidalgo,05/17/2015,18:30,Fidalgo_0.5a,1038143,0.5,a,0.44,air/transition,12.7505
EPWS,Fidalgo,05/17/2015,19:00,Fidalgo_0.5a,1038143,0.5,a,0.24,air/transition,12.871
EPWS,Fidalgo,05/17/2015,19:30,Fidalgo_0.5a,1038143,0.5,a,0.18,air/transition,12.7385
EPWS,Fidalgo,05/17/2015,20:00,Fidalgo_0.5a,1038143,0.5,a,0.28,air/transition,12.606
EPWS,Fidalgo,05/17/2015,20:30,Fidalgo_0.5a,1038143,0.5,a,0.52,transition,12.243
EPWS,Fidalgo,05/17/2015,21:00,Fidalgo_0.5a,1038143,0.5,a,0.87,transition,11.88
EPWS,Fidalgo,05/17/2015,21:30,Fidalgo_0.5a,1038143,0.5,a,1.3,transition,11.5035
EPWS,Fidalgo,05/17/2015,22:00,Fidalgo_0.5a,1038143,0.5,a,1.81,water,11.127
EPWS,Fidalgo,05/17/2015,22:30,Fidalgo_0.5a,1038143,0.5,a,2.31,water,11.2365
EPWS,Fidalgo,05/17/2015,23:00,Fidalgo_0.5a,1038143,0.5,a,2.81,water,11.346
EPWS,Fidalgo,05/17/2015,23:30,Fidalgo_0.5a,1038143,0.5,a,3.27,water,11.09
EPWS,Fidalgo,05/18/2015,0:00,Fidalgo_0.5a,1038143,0.5,a,3.65,water,10.834
EPWS,Fidalgo,05/18/2015,0:30,Fidalgo_0.5a,1038143,0.5,a,3.94,water,10.6875
EPWS,Fidalgo,05/18/2015,1:00,Fidalgo_0.5a,1038143,0.5,a,4.14,water,10.541
EPWS,Fidalgo,05/18/2015,1:30,Fidalgo_0.5a,1038143,0.5,a,4.22,water,10.785
EPWS,Fidalgo,05/18/2015,2:00,Fidalgo_0.5a,1038143,0.5,a,4.17,water,11.029
EPWS,Fidalgo,05/18/2015,2:30,Fidalgo_0.5a,1038143,0.5,a,4.02,water,11.0655
EPWS,Fidalgo,05/18/2015,3:00,Fidalgo_0.5a,1038143,0.5,a,3.73,water,11.102
EPWS,Fidalgo,05/18/2015,3:30,Fidalgo_0.5a,1038143,0.5,a,3.34,water,11.041
EPWS,Fidalgo,05/18/2015,4:00,Fidalgo_0.5a,1038143,0.5,a,2.85,water,10.98
EPWS,Fidalgo,05/18/2015,4:30,Fidalgo_0.5a,1038143,0.5,a,2.3,water,11.163
EPWS,Fidalgo,05/18/2015,5:00,Fidalgo_0.5a,1038143,0.5,a,1.68,water,11.346
EPWS,Fidalgo,05/18/2015,5:30,Fidalgo_0.5a,1038143,0.5,a,1.03,transition,11.443
EPWS,Fidalgo,05/18/2015,6:00,Fidalgo_0.5a,1038143,0.5,a,0.43,transition,11.54
EPWS,Fidalgo,05/18/2015,6:30,Fidalgo_0.5a,1038143,0.5,a,-0.13,air,10.6845
EPWS,Fidalgo,05/18/2015,7:00,Fidalgo_0.5a,1038143,0.5,a,-0.57,air,9.829
EPWS,Fidalgo,05/18/2015,7:30,Fidalgo_0.5a,1038143,0.5,a,-0.85,air,9.743
EPWS,Fidalgo,05/18/2015,8:00,Fidalgo_0.5a,1038143,0.5,a,-0.97,air,9.657
EPWS,Fidalgo,05/18/2015,8:30,Fidalgo_0.5a,1038143,0.5,a,-0.93,air,9.866
EPWS,Fidalgo,05/18/2015,9:00,Fidalgo_0.5a,1038143,0.5,a,-0.71,air,10.075
EPWS,Fidalgo,05/18/2015,9:30,Fidalgo_0.5a,1038143,0.5,a,-0.38,air,11.014
EPWS,Fidalgo,05/18/2015,10:00,Fidalgo_0.5a,1038143,0.5,a,0.04,transition,11.953
EPWS,Fidalgo,05/18/2015,10:30,Fidalgo_0.5a,1038143,0.5,a,0.54,transition,11.8195
EPWS,Fidalgo,05/18/2015,11:00,Fidalgo_0.5a,1038143,0.5,a,1.08,transition,11.686
EPWS,Fidalgo,05/18/2015,11:30,Fidalgo_0.5a,1038143,0.5,a,1.6,water,11.8075
EPWS,Fidalgo,05/18/2015,12:00,Fidalgo_0.5a,1038143,0.5,a,2.09,water,11.929
EPWS,Fidalgo,05/18/2015,12:30,Fidalgo_0.5a,1038143,0.5,a,2.55,water,11.6615
EPWS,Fidalgo,05/18/2015,13:00,Fidalgo_0.5a,1038143,0.5,a,2.92,water,11.394
EPWS,Fidalgo,05/18/2015,13:30,Fidalgo_0.5a,1038143,0.5,a,3.2,water,11.1505
EPWS,Fidalgo,05/18/2015,14:00,Fidalgo_0.5a,1038143,0.5,a,3.39,water,10.907
EPWS,Fidalgo,05/18/2015,14:30,Fidalgo_0.5a,1038143,0.5,a,3.47,water,10.9315
EPWS,Fidalgo,05/18/2015,15:00,Fidalgo_0.5a,1038143,0.5,a,3.44,water,10.956
EPWS,Fidalgo,05/18/2015,15:30,Fidalgo_0.5a,1038143,0.5,a,3.3,water,11.029
EPWS,Fidalgo,05/18/2015,16:00,Fidalgo_0.5a,1038143,0.5,a,3.07,water,11.102
EPWS,Fidalgo,05/18/2015,16:30,Fidalgo_0.5a,1038143,0.5,a,2.74,water,11.418
EPWS,Fidalgo,05/18/2015,17:00,Fidalgo_0.5a,1038143,0.5,a,2.36,water,11.734
EPWS,Fidalgo,05/18/2015,17:30,Fidalgo_0.5a,1038143,0.5,a,1.92,water,12.013
EPWS,Fidalgo,05/18/2015,18:00,Fidalgo_0.5a,1038143,0.5,a,1.46,air/transition,12.292
EPWS,Fidalgo,05/18/2015,18:30,Fidalgo_0.5a,1038143,0.5,a,1.04,air/transition,12.485
EPWS,Fidalgo,05/18/2015,19:00,Fidalgo_0.5a,1038143,0.5,a,0.67,air/transition,12.678
EPWS,Fidalgo,05/18/2015,19:30,Fidalgo_0.5a,1038143,0.5,a,0.41,air/transition,12.618
EPWS,Fidalgo,05/18/2015,20:00,Fidalgo_0.5a,1038143,0.5,a,0.28,air/transition,12.558
EPWS,Fidalgo,05/18/2015,20:30,Fidalgo_0.5a,1038143,0.5,a,0.3,air/transition,12.4005
EPWS,Fidalgo,05/18/2015,21:00,Fidalgo_0.5a,1038143,0.5,a,0.48,transition,12.243
EPWS,Fidalgo,05/18/2015,21:30,Fidalgo_0.5a,1038143,0.5,a,0.78,transition,12.025
EPWS,Fidalgo,05/18/2015,22:00,Fidalgo_0.5a,1038143,0.5,a,1.17,transition,11.807
EPWS,Fidalgo,05/18/2015,22:30,Fidalgo_0.5a,1038143,0.5,a,1.65,water,11.8555
EPWS,Fidalgo,05/18/2015,23:00,Fidalgo_0.5a,1038143,0.5,a,2.13,water,11.904
EPWS,Fidalgo,05/18/2015,23:30,Fidalgo_0.5a,1038143,0.5,a,2.62,water,11.868
EPWS,Fidalgo,05/19/2015,0:00,Fidalgo_0.5a,1038143,0.5,a,3.1,water,11.832
EPWS,Fidalgo,05/19/2015,0:30,Fidalgo_0.5a,1038143,0.5,a,3.5,water,11.844
EPWS,Fidalgo,05/19/2015,1:00,Fidalgo_0.5a,1038143,0.5,a,3.82,water,11.856
EPWS,Fidalgo,05/19/2015,1:30,Fidalgo_0.5a,1038143,0.5,a,4.04,water,11.7465
EPWS,Fidalgo,05/19/2015,2:00,Fidalgo_0.5a,1038143,0.5,a,4.17,water,11.637
EPWS,Fidalgo,05/19/2015,2:30,Fidalgo_0.5a,1038143,0.5,a,4.18,water,11.613
EPWS,Fidalgo,05/19/2015,3:00,Fidalgo_0.5a,1038143,0.5,a,4.06,water,11.589
EPWS,Fidalgo,05/19/2015,3:30,Fidalgo_0.5a,1038143,0.5,a,3.83,water,11.589
EPWS,Fidalgo,05/19/2015,4:00,Fidalgo_0.5a,1038143,0.5,a,3.49,water,11.589
EPWS,Fidalgo,05/19/2015,4:30,Fidalgo_0.5a,1038143,0.5,a,3.03,water,11.5645
EPWS,Fidalgo,05/19/2015,5:00,Fidalgo_0.5a,1038143,0.5,a,2.52,water,11.54
EPWS,Fidalgo,05/19/2015,5:30,Fidalgo_0.5a,1038143,0.5,a,1.92,water,11.613
EPWS,Fidalgo,05/19/2015,6:00,Fidalgo_0.5a,1038143,0.5,a,1.29,transition,11.686
EPWS,Fidalgo,05/19/2015,6:30,Fidalgo_0.5a,1038143,0.5,a,0.68,transition,11.5765
EPWS,Fidalgo,05/19/2015,7:00,Fidalgo_0.5a,1038143,0.5,a,0.1,transition,11.467
EPWS,Fidalgo,05/19/2015,7:30,Fidalgo_0.5a,1038143,0.5,a,-0.39,air,11.016
EPWS,Fidalgo,05/19/2015,8:00,Fidalgo_0.5a,1038143,0.5,a,-0.74,air,10.565
EPWS,Fidalgo,05/19/2015,8:30,Fidalgo_0.5a,1038143,0.5,a,-0.94,air,10.4425
EPWS,Fidalgo,05/19/2015,9:00,Fidalgo_0.5a,1038143,0.5,a,-0.96,air,10.32
EPWS,Fidalgo,05/19/2015,9:30,Fidalgo_0.5a,1038143,0.5,a,-0.83,air,10.565
EPWS,Fidalgo,05/19/2015,10:00,Fidalgo_0.5a,1038143,0.5,a,-0.54,air,10.81
EPWS,Fidalgo,05/19/2015,10:30,Fidalgo_0.5a,1038143,0.5,a,-0.16,air,11.163
EPWS,Fidalgo,05/19/2015,11:00,Fidalgo_0.5a,1038143,0.5,a,0.3,transition,11.516
EPWS,Fidalgo,05/19/2015,11:30,Fidalgo_0.5a,1038143,0.5,a,0.82,transition,11.698
EPWS,Fidalgo,05/19/2015,12:00,Fidalgo_0.5a,1038143,0.5,a,1.34,transition,11.88
EPWS,Fidalgo,05/19/2015,12:30,Fidalgo_0.5a,1038143,0.5,a,1.84,water,11.9285
EPWS,Fidalgo,05/19/2015,13:00,Fidalgo_0.5a,1038143,0.5,a,2.31,water,11.977
EPWS,Fidalgo,05/19/2015,13:30,Fidalgo_0.5a,1038143,0.5,a,2.71,water,11.8435
EPWS,Fidalgo,05/19/2015,14:00,Fidalgo_0.5a,1038143,0.5,a,3.03,water,11.71
EPWS,Fidalgo,05/19/2015,14:30,Fidalgo_0.5a,1038143,0.5,a,3.26,water,11.6615
EPWS,Fidalgo,05/19/2015,15:00,Fidalgo_0.5a,1038143,0.5,a,3.4,water,11.613
EPWS,Fidalgo,05/19/2015,15:30,Fidalgo_0.5a,1038143,0.5,a,3.42,water,11.467
EPWS,Fidalgo,05/19/2015,16:00,Fidalgo_0.5a,1038143,0.5,a,3.34,water,11.321
EPWS,Fidalgo,05/19/2015,16:30,Fidalgo_0.5a,1038143,0.5,a,3.16,water,11.54
EPWS,Fidalgo,05/19/2015,17:00,Fidalgo_0.5a,1038143,0.5,a,2.89,water,11.759
EPWS,Fidalgo,05/19/2015,17:30,Fidalgo_0.5a,1038143,0.5,a,2.56,water,11.8075
EPWS,Fidalgo,05/19/2015,18:00,Fidalgo_0.5a,1038143,0.5,a,2.17,water,11.856
EPWS,Fidalgo,05/19/2015,18:30,Fidalgo_0.5a,1038143,0.5,a,1.74,water,12.074
EPWS,Fidalgo,05/19/2015,19:00,Fidalgo_0.5a,1038143,0.5,a,1.33,transition,12.292
EPWS,Fidalgo,05/19/2015,19:30,Fidalgo_0.5a,1038143,0.5,a,0.94,transition,12.316
EPWS,Fidalgo,05/19/2015,20:00,Fidalgo_0.5a,1038143,0.5,a,0.64,air/transition,12.34
EPWS,Fidalgo,05/19/2015,20:30,Fidalgo_0.5a,1038143,0.5,a,0.46,transition,12.316
EPWS,Fidalgo,05/19/2015,21:00,Fidalgo_0.5a,1038143,0.5,a,0.42,transition,12.292
EPWS,Fidalgo,05/19/2015,21:30,Fidalgo_0.5a,1038143,0.5,a,0.51,transition,12.2315
EPWS,Fidalgo,05/19/2015,22:00,Fidalgo_0.5a,1038143,0.5,a,0.75,transition,12.171
EPWS,Fidalgo,05/19/2015,22:30,Fidalgo_0.5a,1038143,0.5,a,1.09,transition,11.9525
EPWS,Fidalgo,05/19/2015,23:00,Fidalgo_0.5a,1038143,0.5,a,1.49,transition,11.734
EPWS,Fidalgo,05/19/2015,23:30,Fidalgo_0.5a,1038143,0.5,a,1.96,water,11.564
EPWS,Fidalgo,05/20/2015,0:00,Fidalgo_0.5a,1038143,0.5,a,2.42,water,11.394
EPWS,Fidalgo,05/20/2015,0:30,Fidalgo_0.5a,1038143,0.5,a,2.86,water,11.5155
EPWS,Fidalgo,05/20/2015,1:00,Fidalgo_0.5a,1038143,0.5,a,3.28,water,11.637
EPWS,Fidalgo,05/20/2015,1:30,Fidalgo_0.5a,1038143,0.5,a,3.61,water,11.6615
EPWS,Fidalgo,05/20/2015,2:00,Fidalgo_0.5a,1038143,0.5,a,3.86,water,11.686
EPWS,Fidalgo,05/20/2015,2:30,Fidalgo_0.5a,1038143,0.5,a,4.01,water,11.6255
EPWS,Fidalgo,05/20/2015,3:00,Fidalgo_0.5a,1038143,0.5,a,4.06,water,11.565
EPWS,Fidalgo,05/20/2015,3:30,Fidalgo_0.5a,1038143,0.5,a,3.99,water,11.431
EPWS,Fidalgo,05/20/2015,4:00,Fidalgo_0.5a,1038143,0.5,a,3.81,water,11.297
EPWS,Fidalgo,05/20/2015,4:30,Fidalgo_0.5a,1038143,0.5,a,3.52,water,11.285
EPWS,Fidalgo,05/20/2015,5:00,Fidalgo_0.5a,1038143,0.5,a,3.13,water,11.273
EPWS,Fidalgo,05/20/2015,5:30,Fidalgo_0.5a,1038143,0.5,a,2.67,water,11.3335
EPWS,Fidalgo,05/20/2015,6:00,Fidalgo_0.5a,1038143,0.5,a,2.13,water,11.394
EPWS,Fidalgo,05/20/2015,6:30,Fidalgo_0.5a,1038143,0.5,a,1.54,water,11.4795
EPWS,Fidalgo,05/20/2015,7:00,Fidalgo_0.5a,1038143,0.5,a,0.95,transition,11.565
EPWS,Fidalgo,05/20/2015,7:30,Fidalgo_0.5a,1038143,0.5,a,0.4,transition,11.285
EPWS,Fidalgo,05/20/2015,8:00,Fidalgo_0.5a,1038143,0.5,a,-0.11,air,11.005
EPWS,Fidalgo,05/20/2015,8:30,Fidalgo_0.5a,1038143,0.5,a,-0.5,air,11.285
EPWS,Fidalgo,05/20/2015,9:00,Fidalgo_0.5a,1038143,0.5,a,-0.75,air,11.565
EPWS,Fidalgo,05/20/2015,9:30,Fidalgo_0.5a,1038143,0.5,a,-0.85,air,11.431
EPWS,Fidalgo,05/20/2015,10:00,Fidalgo_0.5a,1038143,0.5,a,-0.78,air,11.297
EPWS,Fidalgo,05/20/2015,10:30,Fidalgo_0.5a,1038143,0.5,a,-0.57,air,11.54
EPWS,Fidalgo,05/20/2015,11:00,Fidalgo_0.5a,1038143,0.5,a,-0.24,air,11.783
EPWS,Fidalgo,05/20/2015,11:30,Fidalgo_0.5a,1038143,0.5,a,0.16,transition,11.9525
EPWS,Fidalgo,05/20/2015,12:00,Fidalgo_0.5a,1038143,0.5,a,0.64,transition,12.122
EPWS,Fidalgo,05/20/2015,12:30,Fidalgo_0.5a,1038143,0.5,a,1.13,transition,12.1585
EPWS,Fidalgo,05/20/2015,13:00,Fidalgo_0.5a,1038143,0.5,a,1.61,water,12.195
EPWS,Fidalgo,05/20/2015,13:30,Fidalgo_0.5a,1038143,0.5,a,2.06,water,12.1225
EPWS,Fidalgo,05/20/2015,14:00,Fidalgo_0.5a,1038143,0.5,a,2.48,water,12.05
EPWS,Fidalgo,05/20/2015,14:30,Fidalgo_0.5a,1038143,0.5,a,2.81,water,11.868
EPWS,Fidalgo,05/20/2015,15:00,Fidalgo_0.5a,1038143,0.5,a,3.07,water,11.686
EPWS,Fidalgo,05/20/2015,15:30,Fidalgo_0.5a,1038143,0.5,a,3.24,water,11.6495
EPWS,Fidalgo,05/20/2015,16:00,Fidalgo_0.5a,1038143,0.5,a,3.31,water,11.613
EPWS,Fidalgo,05/20/2015,16:30,Fidalgo_0.5a,1038143,0.5,a,3.28,water,11.5765
EPWS,Fidalgo,05/20/2015,17:00,Fidalgo_0.5a,1038143,0.5,a,3.16,water,11.54
EPWS,Fidalgo,05/20/2015,17:30,Fidalgo_0.5a,1038143,0.5,a,2.95,water,11.516
EPWS,Fidalgo,05/20/2015,18:00,Fidalgo_0.5a,1038143,0.5,a,2.67,water,11.492
EPWS,Fidalgo,05/20/2015,18:30,Fidalgo_0.5a,1038143,0.5,a,2.35,water,11.6375
EPWS,Fidalgo,05/20/2015,19:00,Fidalgo_0.5a,1038143,0.5,a,1.97,water,11.783
EPWS,Fidalgo,05/20/2015,19:30,Fidalgo_0.5a,1038143,0.5,a,1.59,water,11.7465
EPWS,Fidalgo,05/20/2015,20:00,Fidalgo_0.5a,1038143,0.5,a,1.23,transition,11.71
EPWS,Fidalgo,05/20/2015,20:30,Fidalgo_0.5a,1038143,0.5,a,0.92,transition,11.892
